-0.007089792,-0.000725617,0.854729124,0.000350614,0.075258358,-0.000918056,0.997163584,-0.165710211,-0.153386372,-0.658875110,0.098512593,-0.543898335,-0.165240238,-0.162411290,-0.173148821,-0.735247046,0.109040706,-0.545882125,-0.220800000,-0.000001000,0.242392029,0.225413197,-0.341605289,0.768899394,1.931219999,0.431109246,-0.108299548,0.296259703,0.879432643,1.799144692
-0.007231624,-0.000741769,0.854587513,0.000349415,0.077000463,-0.000823630,0.997030656,-0.171117005,-0.153322092,-0.655831516,0.099734587,-0.533291715,-0.165280682,-0.167787167,-0.172884442,-0.731312725,0.110114067,-0.538003482,-0.220800000,-0.000001000,0.256983528,0.236746776,-0.340783678,0.736355459,1.931220000,0.400439195,-0.091233829,0.215439116,0.969321875,1.800729410
-0.007369607,-0.000756219,0.854442872,0.000355293,0.078724318,-0.000725536,0.996896097,-0.176485969,-0.153269887,-0.652737970,0.100961216,-0.522714514,-0.165320851,-0.173128717,-0.172637703,-0.727327439,0.111207224,-0.530145057,-0.220800000,-0.000001000,0.272081111,0.248260845,-0.340342747,0.703064009,1.931220000,0.369743630,-0.074223375,0.133603292,1.058350087,1.802373230
-0.007329879,-0.000726152,0.854544073,0.000408479,0.079697164,-0.000602795,0.996818856,-0.178638810,-0.153324020,-0.652489676,0.100519845,-0.520238455,-0.165327535,-0.175227411,-0.172635318,-0.726887952,0.110759689,-0.528263110,-0.220800000,-0.000001000,0.281356615,0.256144292,-0.340752720,0.691367496,1.931220000,0.348397083,-0.077131341,0.120989697,1.082513582,1.803051136
-0.007284864,-0.000694762,0.854652587,0.000463072,0.080647599,-0.000479321,0.996742455,-0.180695973,-0.153381316,-0.652326027,0.100028852,-0.518003401,-0.165333222,-0.177229631,-0.172640203,-0.726553951,0.110266320,-0.526558959,-0.220800000,-0.000001000,0.290458915,0.263919730,-0.341188006,0.680313420,1.931220000,0.327328664,-0.080631869,0.110435427,1.104747387,1.803700306
-0.007200595,-0.000738233,0.854727605,0.000510679,0.081043136,-0.000389005,0.996710388,-0.181494702,-0.153369172,-0.652160989,0.099760237,-0.515360316,-0.165343566,-0.177991573,-0.172568513,-0.726167216,0.109984810,-0.524546542,-0.220800000,-0.000001000,0.300066084,0.270473951,-0.340530340,0.671855698,1.931220000,0.311680465,-0.084200141,0.102013504,1.109165297,1.803992929
-0.007115205,-0.000783841,0.854801666,0.000558086,0.081422819,-0.000299636,0.996679449,-0.182257500,-0.153355046,-0.651995911,0.099497972,-0.512705580,-0.165354043,-0.178718101,-0.172494637,-0.725778975,0.109709350,-0.522525323,-0.220800000,-0.000001000,0.309687668,0.276993304,-0.339841467,0.663472109,1.931220000,0.296187027,-0.087770346,0.093652465,1.113074517,1.804275373
-0.006931409,-0.000670859,0.854822703,0.001190185,0.080584228,-0.000275865,0.996747054,-0.180039303,-0.154909392,-0.651393290,0.099138939,-0.509439821,-0.165368573,-0.176918035,-0.174095601,-0.724228105,0.110125662,-0.521257283,-0.220800000,-0.000001000,0.320361251,0.273406495,-0.339646653,0.679309292,1.931093258,0.287365485,-0.093037393,0.086073468,1.110396065,1.803969400
-0.006744936,-0.000553563,0.854842299,0.001838187,0.079712407,-0.000253878,0.996816176,-0.177740023,-0.156506401,-0.650778768,0.098777273,-0.506157442,-0.165383213,-0.175049245,-0.175742122,-0.722645610,0.110560791,-0.520009729,-0.220800000,-0.000001000,0.331063448,0.269544795,-0.339465277,0.695805287,1.930963069,0.278725420,-0.098350595,0.078515742,1.107538426,1.803647423
-0.006746660,-0.000626034,0.854695362,0.001742116,0.079543723,0.001916671,0.996828013,-0.178344957,-0.156726456,-0.650531782,0.099127570,-0.503974424,-0.165396092,-0.174120096,-0.175690044,-0.721358746,0.110746927,-0.519756687,-0.220800000,-0.000001000,0.340702956,0.259524370,-0.346478623,0.726807107,1.931079586,0.286759275,-0.101367558,0.072356618,1.106933742,1.802854598
-0.006754055,-0.000704223,0.854543408,0.001623618,0.079395834,0.004151949,0.996833199,-0.179037400,-0.156905021,-0.650295871,0.099499319,-0.501824532,-0.165408917,-0.173219260,-0.175586784,-0.720080789,0.110925561,-0.519533612,-0.220800000,-0.000001000,0.350310444,0.249318375,-0.353708755,0.758246006,1.931203537,0.295295537,-0.104315332,0.066239635,1.106396943,1.802047587
-0.007180035,-0.000685698,0.854181709,0.001667666,0.078587444,0.004499688,0.996895674,-0.178619664,-0.157370357,-0.649352384,0.100872520,-0.501251656,-0.165412256,-0.172491597,-0.175825306,-0.718409675,0.112009835,-0.520518174,-0.220800231,-0.000001000,0.379726370,0.241441226,-0.347074450,0.780283763,1.931212988,0.326234222,-0.100045529,0.058336014,1.103205757,1.801540794
-0.007617914,-0.000664424,0.853814047,0.001716334,0.077760225,0.004793770,0.996959087,-0.178170370,-0.157843845,-0.648388783,0.102274188,-0.500723607,-0.165415325,-0.171768857,-0.176073543,-0.716727384,0.113119852,-0.521537063,-0.220800468,-0.000001000,0.409705365,0.233630276,-0.340046039,0.802054287,1.931219185,0.357809710,-0.095570561,0.050381606,1.099939118,1.801042534
-0.007568681,-0.000666908,0.853802327,0.001398079,0.075598399,0.003820134,0.997130049,-0.173584458,-0.156888665,-0.646436215,0.103720096,-0.500754154,-0.165416133,-0.167772545,-0.174920792,-0.714303616,0.114162639,-0.522844729,-0.220800255,-0.000001000,0.420147210,0.224303909,-0.315748872,0.812194535,1.931219649,0.385061716,-0.091504045,0.051002578,1.078494398,1.802743079
-0.007506245,-0.000670035,0.853800255,0.001069871,0.073399951,0.002812114,0.997298047,-0.168886422,-0.155894760,-0.644456841,0.105167203,-0.500799842,-0.165416880,-0.163687501,-0.173730067,-0.711859750,0.115203604,-0.524160222,-0.220800030,-0.000001000,0.430059494,0.214936467,-0.290983630,0.822019542,1.931219958,0.412196531,-0.087448600,0.051855988,1.056556956,1.804503223
-0.007370899,-0.000444197,0.853959316,0.000780858,0.071555507,0.002174823,0.997433943,-0.164418160,-0.155014539,-0.642547930,0.105091946,-0.500853933,-0.165416964,-0.159623853,-0.172729344,-0.709813137,0.114865559,-0.524704318,-0.220800013,-0.000001000,0.421379001,0.203641898,-0.268679123,0.854770301,1.931219982,0.449556914,-0.074987376,0.038012050,0.966553231,1.806867746
-0.007233377,-0.000211524,0.854123186,0.000493011,0.069721363,0.001548588,0.997565181,-0.159956754,-0.154137712,-0.640641123,0.104971253,-0.500908275,-0.165417028,-0.155560843,-0.171734293,-0.707778379,0.114486359,-0.525225391,-0.220800001,-0.000001000,0.412143608,0.192289814,-0.246448057,0.888205278,1.931219998,0.487222478,-0.062275282,0.023729470,0.874518074,1.809250306
-0.007368408,-0.000242154,0.853832933,0.000148069,0.069849215,0.001115291,0.997556926,-0.160665230,-0.152647785,-0.638136835,0.105032987,-0.503044571,-0.165418282,-0.156419681,-0.170185668,-0.705482379,0.114188155,-0.527056508,-0.220800001,-0.000001000,0.402651659,0.174699764,-0.222100955,0.922989291,1.931219999,0.497802502,-0.051323039,0.021568050,0.834852105,1.811172232
-0.007511211,-0.000280294,0.853529727,-0.000198501,0.070033005,0.000687496,0.997544418,-0.161521156,-0.151140373,-0.635615506,0.105099924,-0.505240247,-0.165419570,-0.157418895,-0.168621256,-0.703178928,0.113892262,-0.528924987,-0.220800000,-0.000001000,0.393152393,0.156931802,-0.197693502,0.957811780,1.931220000,0.507610021,-0.040420989,0.019752336,0.796679752,1.813081021
-0.007454471,-0.000214769,0.853567010,-0.000292231,0.069897707,0.000412789,0.997554036,-0.161627346,-0.149601079,-0.629848448,0.104676631,-0.509523948,-0.165425145,-0.157618240,-0.167151770,-0.698085636,0.113182799,-0.531714757,-0.220800000,-0.000001000,0.378874816,0.145457092,-0.192030363,0.968260673,1.931220000,0.508605234,-0.043755330,0.046370929,0.787955672,1.813013689
-0.007392303,-0.000146424,0.853613553,-0.000379083,0.069753724,0.000142246,0.997564160,-0.161713143,-0.148060919,-0.623993106,0.104240003,-0.513864443,-0.165430838,-0.157795828,-0.165684867,-0.692916461,0.112462087,-0.534529586,-0.220800000,-0.000001000,0.364467268,0.134153561,-0.186877074,0.978046598,1.931220000,0.509360750,-0.047476905,0.073762943,0.780032593,1.812892605
-0.007322755,-0.000117338,0.853638645,-0.000422738,0.069832804,0.000359946,0.997558555,-0.163620313,-0.144740724,-0.609208867,0.103716155,-0.521891545,-0.165437382,-0.159342567,-0.162654529,-0.679878793,0.111414217,-0.538298588,-0.220800488,-0.000001000,0.358077357,0.139993856,-0.259578293,0.937350361,1.931220000,0.498583779,-0.047119772,0.094739841,0.805936343,1.812397905
-0.007252986,-0.000089428,0.853663095,-0.000465101,0.069918558,0.000592265,0.997552419,-0.165582015,-0.141367234,-0.594157293,0.103189697,-0.530029026,-0.165443952,-0.160930300,-0.159577381,-0.666605540,0.110356552,-0.542096157,-0.220800990,-0.000001000,0.351927496,0.146347443,-0.334610504,0.895142669,1.931220000,0.487461521,-0.046640521,0.115524668,0.832852881,1.811892018
-0.007245043,-0.000114746,0.853672064,-0.000419596,0.070352482,0.000829675,0.997521761,-0.167918844,-0.139375394,-0.584358564,0.103061596,-0.532202762,-0.165444475,-0.163038415,-0.157697274,-0.657466621,0.109947692,-0.542645103,-0.220800332,-0.000001000,0.349658560,0.156626118,-0.400820032,0.817121263,1.931220000,0.472644689,-0.045774628,0.126426181,0.869856197,1.811217812
-0.007238904,-0.000141616,0.853680582,-0.000371529,0.070796539,0.001067234,0.997490137,-0.170266609,-0.137423837,-0.574712987,0.102945110,-0.534202619,-0.165444822,-0.165161703,-0.155852068,-0.648448243,0.109557748,-0.543099332,-0.220799641,-0.000001000,0.347502777,0.167019232,-0.466772325,0.738055673,1.931220000,0.457720138,-0.044897462,0.137039536,0.907153603,1.810538699
-0.007246250,-0.000152602,0.853660712,-0.000266275,0.071330359,0.000941472,0.997452266,-0.172315755,-0.136237944,-0.568164956,0.102863097,-0.534139277,-0.165444660,-0.167481652,-0.154767600,-0.641876067,0.109723050,-0.543043268,-0.220799586,-0.000001000,0.346469157,0.181241266,-0.491015798,0.658720921,1.931220000,0.436627704,-0.036873284,0.148030646,0.959732933,1.809725943
-0.007253968,-0.000163149,0.853640060,-0.000159446,0.071866630,0.000805700,0.997413912,-0.174356674,-0.135073145,-0.561702258,0.102782034,-0.534019097,-0.165444485,-0.169807020,-0.153704089,-0.635371281,0.109903647,-0.542973145,-0.220799549,-0.000001000,0.345466451,0.195568781,-0.514110252,0.579378755,1.931220000,0.415365354,-0.028652217,0.159032162,1.012733259,1.808909504
-0.007649071,-0.000056973,0.853457970,-0.000089856,0.075851329,0.001053529,0.997118578,-0.186060790,-0.135410945,-0.557534897,0.105703186,-0.532883620,-0.165445779,-0.181247354,-0.153973438,-0.630833912,0.112535687,-0.542747510,-0.220800266,-0.000001000,0.350574165,0.213149714,-0.527747002,0.507111076,1.931220000,0.390795263,-0.011616691,0.125048122,1.053499146,1.810238619
-0.008055675,0.000052667,0.853271088,-0.000021370,0.079937138,0.001312728,0.996799042,-0.198051765,-0.135793351,-0.553435676,0.108713461,-0.531718003,-0.165447117,-0.192958274,-0.154282355,-0.626354947,0.115240500,-0.542517258,-0.220801006,-0.000001000,0.355863272,0.230827227,-0.541102992,0.435053409,1.931220000,0.366126978,0.005680499,0.089728647,1.093901843,1.811631426
-0.008196354,0.000142723,0.853307900,0.000023586,0.082748218,0.001204005,0.996569758,-0.204509332,-0.135852953,-0.553311782,0.108104490,-0.531120706,-0.165446769,-0.199552327,-0.154334330,-0.626216434,0.114699642,-0.542089581,-0.220800586,-0.000001000,0.359026016,0.238002648,-0.531934939,0.428784986,1.931220000,0.339360257,0.015754221,0.087509628,1.099525802,1.813157503
-0.008329398,0.000232217,0.853351135,0.000067867,0.085522086,0.001084710,0.996335682,-0.210808027,-0.135903287,-0.553302025,0.107391606,-0.530539727,-0.165446372,-0.205999467,-0.154378928,-0.626202540,0.114065597,-0.541656236,-0.220800132,-0.000001000,0.362127710,0.244876540,-0.522120191,0.424405461,1.931220000,0.312533286,0.025620547,0.086240967,1.104151217,1.814687406
-0.008515582,0.000310838,0.853224075,0.000130467,0.087099415,0.001742840,0.996198091,-0.215415243,-0.136484228,-0.552862686,0.108218845,-0.529924244,-0.165447311,-0.210114583,-0.154926724,-0.625558983,0.114844376,-0.541460556,-0.220800065,-0.000001000,0.379404395,0.254172198,-0.504828439,0.439389013,1.931220000,0.292612639,0.036715101,0.082731145,1.105731989,1.816583778
-0.008703235,0.000389160,0.853092308,0.000193573,0.088643430,0.002422456,0.996060458,-0.219975700,-0.137079836,-0.552411472,0.109088659,-0.529307808,-0.165448288,-0.214165233,-0.155488430,-0.624898021,0.115662210,-0.541271445,-0.220800008,-0.000001000,0.397072927,0.263534802,-0.487329995,0.454907830,1.931220000,0.272882908,0.047843608,0.079159370,1.107228597,1.818490281
-0.008718463,0.000404037,0.852872099,0.000295383,0.087858509,0.002574846,0.996129593,-0.219254112,-0.137651495,-0.551061952,0.111112098,-0.529358282,-0.165449268,-0.213279729,-0.156037729,-0.623252215,0.117592082,-0.541945334,-0.220800003,-0.000000077,0.413556279,0.263028824,-0.456800639,0.529671442,1.931220000,0.259271654,0.053728149,0.075884027,1.098398162,1.819465969
-0.008728561,0.000417027,0.852649260,0.000398345,0.087004241,0.002711550,0.996204171,-0.218375387,-0.138222442,-0.549685708,0.113169857,-0.529428596,-0.165450248,-0.212247376,-0.156586659,-0.621577110,0.119555036,-0.542644897,-0.220800000,0.000000874,0.430004373,0.262229261,-0.425883619,0.606197554,1.931220000,0.245842422,0.059456686,0.072617503,1.089260503,1.820413965
-0.008451603,0.000372132,0.852870827,0.000498174,0.085604005,0.002282211,0.996326502,-0.214953852,-0.138136201,-0.548317023,0.113738448,-0.528927605,-0.165448993,-0.209228530,-0.156484281,-0.619947936,0.120219343,-0.542834773,-0.220799404,0.000000946,0.425193561,0.253632567,-0.389535418,0.701151599,1.931220000,0.235174528,0.060983605,0.071493645,1.069898610,1.820413374
-0.008166476,0.000325591,0.853105040,0.000597912,0.084188045,0.001836759,0.996448013,-0.211459956,-0.138031259,-0.546948554,0.114264661,-0.528410356,-0.165447675,-0.206153154,-0.156363367,-0.618320068,0.120846695,-0.543010145,-0.220798790,0.000000994,0.419777774,0.244813986,-0.353032659,0.796630056,1.931220000,0.224585214,0.062390956,0.070430761,1.050245762,1.820385789
-0.007896446,0.000222218,0.853413731,0.000426997,0.082350088,0.001258973,0.996602577,-0.206307213,-0.136772389,-0.545790787,0.113191912,-0.527188153,-0.165446645,-0.201487695,-0.155069480,-0.617125760,0.119811125,-0.541980640,-0.220796422,0.000000997,0.405314669,0.236816925,-0.311808636,0.876669299,1.931220000,0.223863019,0.061249679,0.074945266,1.024212512,1.819646281
-0.007626891,0.000117059,0.853724762,0.000247575,0.080498562,0.000677023,0.996754464,-0.201102336,-0.135477254,-0.544639642,0.112068910,-0.525943796,-0.165445624,-0.196772263,-0.153738730,-0.615945078,0.118723294,-0.540913269,-0.220793999,0.000001000,0.390567228,0.228845682,-0.270436234,0.956223325,1.931220000,0.223450924,0.060028305,0.079635055,0.997978741,1.818884400
-0.007225587,0.000034426,0.854046405,0.000289048,0.077120310,0.000018022,0.997021752,-0.191782678,-0.134467735,-0.543290889,0.110017673,-0.524134398,-0.165446365,-0.188145619,-0.152778867,-0.614591968,0.117032298,-0.539133297,-0.220794352,0.000001000,0.377524237,0.224725132,-0.238383341,1.001596362,1.931220000,0.224547326,0.051039288,0.096398079,0.977489455,1.817885384
-0.006820319,-0.000047529,0.854368368,0.000337167,0.073695178,-0.000643298,0.997280549,-0.182339166,-0.133466812,-0.541936188,0.107938495,-0.522307993,-0.165447158,-0.179401248,-0.151830167,-0.613233669,0.115323147,-0.537331875,-0.220794788,0.000001000,0.364532550,0.220720487,-0.206610961,1.045940568,1.931220000,0.225689133,0.041816469,0.113524501,0.957173076,1.816879231
-0.006465109,-0.000057603,0.854649904,0.000203286,0.070942385,-0.000677643,0.997480164,-0.174156517,-0.132074977,-0.541095003,0.104535009,-0.519682779,-0.165447929,-0.171412900,-0.150456016,-0.612535862,0.112192379,-0.534353773,-0.220796248,0.000001000,0.356709227,0.216140143,-0.179541508,1.068453665,1.931220000,0.217721343,0.028054195,0.137635623,0.935254051,1.814160322
-0.006111325,-0.000065629,0.854930289,0.000064218,0.068208232,-0.000694122,0.997670863,-0.166009788,-0.130672005,-0.540268448,0.101093795,-0.517034807,-0.165448700,-0.163446091,-0.149069744,-0.611856872,0.109021109,-0.531342149,-0.220797738,0.000001000,0.349033146,0.211543397,-0.152606038,1.090344811,1.931220000,0.209494028,0.014162595,0.161945734,0.913289369,1.811392617
-0.005811440,-0.000102629,0.855139213,-0.000420696,0.066056869,-0.000245610,0.997815741,-0.159599336,-0.128629800,-0.539777707,0.098039674,-0.514212363,-0.165453851,-0.156466627,-0.146931659,-0.612045172,0.105387537,-0.526970420,-0.220798805,0.000001000,0.346531750,0.205886497,-0.129010286,1.097719187,1.931220000,0.194464020,-0.000411793,0.187912384,0.897808741,1.808163344
-0.005513229,-0.000140529,0.855345917,-0.000916346,0.063923279,0.000217340,0.997954371,-0.153242786,-0.126567751,-0.539297391,0.094997570,-0.511384503,-0.165459138,-0.149517815,-0.144770235,-0.612260397,0.101739612,-0.522556467,-0.220799859,0.000001000,0.344191001,0.200196684,-0.105518214,1.104642893,1.931220000,0.179222825,-0.015007378,0.213930461,0.882529410,1.804919741
-0.005421764,-0.000083631,0.855436429,-0.001012749,0.063152872,0.000304501,0.998003305,-0.150406060,-0.125728721,-0.538976879,0.092441635,-0.508116669,-0.165467125,-0.146480718,-0.143987085,-0.612802667,0.098918816,-0.517401566,-0.220799940,0.000001000,0.344547519,0.189557779,-0.083202898,1.106828766,1.931220000,0.159318849,-0.025629563,0.234823716,0.873383480,1.802355214
-0.005336470,-0.000023904,0.855523474,-0.001097236,0.062423120,0.000380447,0.998049100,-0.147674382,-0.124926190,-0.538661136,0.089900210,-0.504835703,-0.165475193,-0.143560365,-0.143245070,-0.613354696,0.096122705,-0.512224552,-0.220799993,0.000001000,0.344984536,0.178771169,-0.060922701,1.108873238,1.931220000,0.139275713,-0.036133163,0.255564021,0.864420602,1.799810954
-0.005345466,0.000079380,0.855607150,-0.001063452,0.062357133,0.000336130,0.998053277,-0.146985884,-0.124800249,-0.538571791,0.088374075,-0.500825511,-0.165485205,-0.142896962,-0.143304654,-0.614090987,0.094709857,-0.506446983,-0.220799997,0.000001000,0.341946895,0.166617603,-0.049989204,1.095087902,1.931220000,0.125879430,-0.041377546,0.261959472,0.861184237,1.799647976
-0.005357185,0.000183922,0.855690730,-0.001026253,0.062310308,0.000288340,0.998056256,-0.146356372,-0.124693840,-0.538488982,0.086877251,-0.496794266,-0.165495274,-0.142298718,-0.143387380,-0.614832597,0.093336943,-0.500652076,-0.220800000,0.000001000,0.338808940,0.154424572,-0.039383287,1.080845558,1.931220000,0.112675043,-0.046470095,0.267940787,0.858113197,1.799553745
-0.005205297,0.000114567,0.855660315,-0.002017000,0.060833436,0.000072105,0.998145891,-0.142607565,-0.121015536,-0.534798598,0.085436233,-0.492041691,-0.165498424,-0.137516779,-0.140891031,-0.618085342,0.090420313,-0.480369679,-0.220800000,0.000001000,0.351536125,0.142780807,-0.038828684,1.047368819,1.931220000,0.120385042,-0.045554577,0.257623667,0.875279450,1.798948740
